ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.321947,27.462482656180473,31.782373904536136,33.321947,33.321947,-3.6669065518813655,-3.6669065518813655,-3.6669065518813655,0.08711088111866336,0.08711088111866336,0.08711088111866336,-3.754017433000029,-3.754017433000029,-3.754017433000029,0.0,0.0,0.0,29.655040448118637
2010-01-02,33.3150808498458,27.57494615037686,31.794529416280927,33.3150808498458,33.3150808498458,-3.7618436058940126,-3.7618436058940126,-3.7618436058940126,-0.008351875824943835,-0.008351875824943835,-0.008351875824943835,-3.7534917300690687,-3.7534917300690687,-3.7534917300690687,0.0,0.0,0.0,29.553237243951788
2010-01-03,33.3082146996916,27.45783051120605,31.578436688778563,33.3082146996916,33.3082146996916,-3.7649543249142816,-3.7649543249142816,-3.7649543249142816,-0.011263674634403711,-0.011263674634403711,-0.011263674634403711,-3.753690650279878,-3.753690650279878,-3.753690650279878,0.0,0.0,0.0,29.543260374777315
2010-01-04,33.301348549537394,27.291844905712047,31.65073533658098,33.301348549537394,33.301348549537394,-3.807266999289572,-3.807266999289572,-3.807266999289572,-0.052906945392405744,-0.052906945392405744,-0.052906945392405744,-3.754360053897166,-3.754360053897166,-3.754360053897166,0.0,0.0,0.0,29.494081550247824
2010-01-05,33.29448239938319,27.553419372601496,31.768598616579446,33.29448239938319,33.29448239938319,-3.7065922418658213,-3.7065922418658213,-3.7065922418658213,0.048605088349407355,0.048605088349407355,0.048605088349407355,-3.7551973302152284,-3.7551973302152284,-3.7551973302152284,0.0,0.0,0.0,29.58789015751737
2010-01-06,33.28761624922899,27.468137790710365,31.581090501026978,33.28761624922899,33.28761624922899,-3.7821234671859636,-3.7821234671859636,-3.7821234671859636,-0.026262493616079356,-0.026262493616079356,-0.026262493616079356,-3.755860973569884,-3.755860973569884,-3.755860973569884,0.0,0.0,0.0,29.505492782043024
2010-01-07,33.28075009907479,27.36925994023391,31.612677128942792,33.28075009907479,33.28075009907479,-3.7929122375578452,-3.7929122375578452,-3.7929122375578452,-0.03693098000018723,-0.03693098000018723,-0.03693098000018723,-3.7559812575576577,-3.7559812575576577,-3.7559812575576577,0.0,0.0,0.0,29.48783786151694
2010-01-08,33.273883948920584,27.568135590659,31.838116163400198,33.273883948920584,33.273883948920584,-3.6680607796741307,-3.6680607796741307,-3.6680607796741307,0.08711088111854222,0.08711088111854222,0.08711088111854222,-3.7551716607926733,-3.7551716607926733,-3.7551716607926733,0.0,0.0,0.0,29.605823169246452
2010-01-09,33.26701779876638,27.398676418050886,31.623502237985846,33.26701779876638,33.26701779876638,-3.761392554008712,-3.761392554008712,-3.761392554008712,-0.00835187582503109,-0.00835187582503109,-0.00835187582503109,-3.753040678183681,-3.753040678183681,-3.753040678183681,0.0,0.0,0.0,29.50562524475767
2010-01-10,33.26015164861218,27.354022712792624,31.529438671089896,33.26015164861218,33.26015164861218,-3.7604673185089776,-3.7604673185089776,-3.7604673185089776,-0.011263674634439756,-0.011263674634439756,-0.011263674634439756,-3.749203643874538,-3.749203643874538,-3.749203643874538,0.0,0.0,0.0,29.4996843301032
2010-01-11,33.25328549845798,27.23465430703332,31.619107153085228,33.25328549845798,33.25328549845798,-3.7962011412010517,-3.7962011412010517,-3.7962011412010517,-0.0529069453926356,-0.0529069453926356,-0.0529069453926356,-3.743294195808416,-3.743294195808416,-3.743294195808416,0.0,0.0,0.0,29.457084357256925
2010-01-12,33.246419348303775,27.45620547232724,31.624119393454116,33.246419348303775,33.246419348303775,-3.686369938780662,-3.686369938780662,-3.686369938780662,0.048605088349101634,0.048605088349101634,0.048605088349101634,-3.7349750271297637,-3.7349750271297637,-3.7349750271297637,0.0,0.0,0.0,29.560049409523113
2010-01-13,33.23955319814958,27.578865565371064,31.7430931526128,33.23955319814958,33.23955319814958,-3.75021008937857,-3.75021008937857,-3.75021008937857,-0.02626249361605322,-0.02626249361605322,-0.02626249361605322,-3.7239475957625165,-3.7239475957625165,-3.7239475957625165,0.0,0.0,0.0,29.48934310877101
2010-01-14,33.23268704799538,27.207758269399303,31.550782631637002,33.23268704799538,33.23268704799538,-3.7468914796061443,-3.7468914796061443,-3.7468914796061443,-0.036930980000202375,-0.036930980000202375,-0.036930980000202375,-3.7099604996059417,-3.7099604996059417,-3.7099604996059417,0.0,0.0,0.0,29.485795568389232
2010-01-15,33.22582089784117,27.713460009626456,31.83043160414687,33.22582089784117,33.22582089784117,-3.6057053885459713,-3.6057053885459713,-3.6057053885459713,0.0871108811186254,0.0871108811186254,0.0871108811186254,-3.692816269664597,-3.692816269664597,-3.692816269664597,0.0,0.0,0.0,29.620115509295196
2010-01-16,33.218954747686965,27.378176625161842,31.626846710934117,33.218954747686965,33.218954747686965,-3.680728261464172,-3.680728261464172,-3.680728261464172,-0.008351875825029383,-0.008351875825029383,-0.008351875825029383,-3.6723763856391427,-3.6723763856391427,-3.6723763856391427,0.0,0.0,0.0,29.538226486222793
2010-01-17,33.21208859753277,27.340569389219088,31.589267331321317,33.21208859753277,33.21208859753277,-3.659828050981181,-3.659828050981181,-3.659828050981181,-0.011263674634360113,-0.011263674634360113,-0.011263674634360113,-3.6485643763468207,-3.6485643763468207,-3.6485643763468207,0.0,0.0,0.0,29.552260546551587
2010-01-18,33.20522244737857,27.374353210605452,31.650719148990014,33.20522244737857,33.20522244737857,-3.674273874401614,-3.674273874401614,-3.674273874401614,-0.05290694539254033,-0.05290694539254033,-0.05290694539254033,-3.6213669290090738,-3.6213669290090738,-3.6213669290090738,0.0,0.0,0.0,29.530948572976953
2010-01-19,33.198356297224365,27.542447819204735,31.941832055770178,33.198356297224365,33.198356297224365,-3.5422279066149556,-3.5422279066149556,-3.5422279066149556,0.04860508834929471,0.04860508834929471,0.04860508834929471,-3.590832994964251,-3.590832994964251,-3.590832994964251,0.0,0.0,0.0,29.65612839060941
2010-01-20,33.19149014707016,27.452999663604174,31.873746033790763,33.19149014707016,33.19149014707016,-3.583333436384575,-3.583333436384575,-3.583333436384575,-0.026262493615612916,-0.026262493615612916,-0.026262493615612916,-3.557070942768962,-3.557070942768962,-3.557070942768962,0.0,0.0,0.0,29.608156710685588
2010-01-21,33.18462399691596,27.51413984229409,31.76067838720477,33.18462399691596,33.18462399691596,-3.5571748509554224,-3.5571748509554224,-3.5571748509554224,-0.03693098000021752,-0.03693098000021752,-0.03693098000021752,-3.520243870955205,-3.520243870955205,-3.520243870955205,0.0,0.0,0.0,29.627449145960536
2010-01-22,33.17775784676176,27.685719126898935,31.872089837163873,33.17775784676176,33.17775784676176,-3.393452368895096,-3.393452368895096,-3.393452368895096,0.08711088111840325,0.08711088111840325,0.08711088111840325,-3.4805632500134993,-3.4805632500134993,-3.4805632500134993,0.0,0.0,0.0,29.78430547786666
2010-01-23,33.170891696607555,27.638694912650962,31.841408284105597,33.170891696607555,33.170891696607555,-3.4466329905423065,-3.4466329905423065,-3.4466329905423065,-0.008351875825021103,-0.008351875825021103,-0.008351875825021103,-3.438281114717286,-3.438281114717286,-3.438281114717286,0.0,0.0,0.0,29.72425870606525
2010-01-24,33.16402554645335,27.821041660900047,31.89332349309726,33.16402554645335,33.16402554645335,-3.4049447467395013,-3.4049447467395013,-3.4049447467395013,-0.011263674634440179,-0.011263674634440179,-0.011263674634440179,-3.393681072105061,-3.393681072105061,-3.393681072105061,0.0,0.0,0.0,29.75908079971385
2010-01-25,33.15715939629915,27.553124089485728,31.781654355961596,33.15715939629915,33.15715939629915,-3.399975371352668,-3.399975371352668,-3.399975371352668,-0.05290694539244509,-0.05290694539244509,-0.05290694539244509,-3.3470684259602232,-3.3470684259602232,-3.3470684259602232,0.0,0.0,0.0,29.757184024946483
2010-01-26,33.15029324614495,27.985284477191286,31.909990576222775,33.15029324614495,33.15029324614495,-3.250154656056047,-3.250154656056047,-3.250154656056047,0.04860508834922857,0.04860508834922857,0.04860508834922857,-3.298759744405276,-3.298759744405276,-3.298759744405276,0.0,0.0,0.0,29.9001385900889
2010-01-27,33.143427095990745,27.711001039844422,31.90593641569229,33.143427095990745,33.143427095990745,-3.2753347061207227,-3.2753347061207227,-3.2753347061207227,-0.026262493615770252,-0.026262493615770252,-0.026262493615770252,-3.2490722125049523,-3.2490722125049523,-3.2490722125049523,0.0,0.0,0.0,29.86809238987002
2010-01-28,33.13656094583654,27.74622059755412,32.066852613596794,33.13656094583654,33.13656094583654,-3.2352440961226256,-3.2352440961226256,-3.2352440961226256,-0.036930980000086766,-0.036930980000086766,-0.036930980000086766,-3.198313116122539,-3.198313116122539,-3.198313116122539,0.0,0.0,0.0,29.90131684971392
2010-01-29,33.12969479568235,27.976072351000237,32.207169138695875,33.12969479568235,33.12969479568235,-3.059658915498799,-3.059658915498799,-3.059658915498799,0.08711088111848646,0.08711088111848646,0.08711088111848646,-3.146769796617286,-3.146769796617286,-3.146769796617286,0.0,0.0,0.0,30.070035880183546
2010-01-30,33.122828645528145,27.930727533788186,32.0474109145116,33.122828645528145,33.122828645528145,-3.1030522743870397,-3.1030522743870397,-3.1030522743870397,-0.008351875824834883,-0.008351875824834883,-0.008351875824834883,-3.094700398562205,-3.094700398562205,-3.094700398562205,0.0,0.0,0.0,30.019776371141106
2010-01-31,33.115962495373935,27.94141342373908,32.323440620440905,33.115962495373935,33.115962495373935,-3.0535893797422973,-3.0535893797422973,-3.0535893797422973,-0.011263674634432211,-0.011263674634432211,-0.011263674634432211,-3.042325705107865,-3.042325705107865,-3.042325705107865,0.0,0.0,0.0,30.062373115631637
2010-02-01,33.10909634521973,28.034250734084697,32.24380564853976,33.10909634521973,33.10909634521973,-3.0427292642148664,-3.0427292642148664,-3.0427292642148664,-0.052906945392349816,-0.052906945392349816,-0.052906945392349816,-2.989822318822516,-2.989822318822516,-2.989822318822516,0.0,0.0,0.0,30.066367081004866
2010-02-02,33.10223019506554,28.059281705749612,32.28728887432075,33.10223019506554,33.10223019506554,-2.8887123126525354,-2.8887123126525354,-2.8887123126525354,0.04860508834944131,0.04860508834944131,0.04860508834944131,-2.9373174010019767,-2.9373174010019767,-2.9373174010019767,0.0,0.0,0.0,30.213517882413
