ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,3.491695,2.9595367256375895,5.498291761848814,3.491695,3.491695,0.7783978053464281,0.7783978053464281,0.7783978053464281,0.20562701663560734,0.20562701663560734,0.20562701663560734,0.5727707887108208,0.5727707887108208,0.5727707887108208,0.0,0.0,0.0,4.270092805346428
2020-11-26,3.491190642620232,2.830103145773681,5.422674877076512,3.491190642620232,3.491190642620232,0.6078448162078673,0.6078448162078673,0.6078448162078673,0.043165599999948776,0.043165599999948776,0.043165599999948776,0.5646792162079185,0.5646792162079185,0.5646792162079185,0.0,0.0,0.0,4.0990354588281
2020-11-27,3.4906862852404648,2.827333506689594,5.348032716585214,3.4906862852404648,3.4906862852404648,0.6517799647320557,0.6517799647320557,0.6517799647320557,0.09539703061729651,0.09539703061729651,0.09539703061729651,0.5563829341147593,0.5563829341147593,0.5563829341147593,0.0,0.0,0.0,4.142466249972521
2020-11-28,3.4901819278606965,2.600015567329383,5.2171039463010045,3.4901819278606965,3.4901819278606965,0.4202093173466753,0.4202093173466753,0.4202093173466753,-0.12830028988699516,-0.12830028988699516,-0.12830028988699516,0.5485096072336705,0.5485096072336705,0.5485096072336705,0.0,0.0,0.0,3.910391245207372
2020-11-29,3.489677570480929,2.537611278541539,5.093256205320329,3.489677570480929,3.489677570480929,0.34916525128203957,0.34916525128203957,0.34916525128203957,-0.1925511208543751,-0.1925511208543751,-0.1925511208543751,0.5417163721364147,0.5417163721364147,0.5417163721364147,0.0,0.0,0.0,3.8388428217629684
2020-11-30,3.489173213101161,2.6436689054612934,5.199856309632063,3.489173213101161,3.489173213101161,0.4462206433002479,0.4462206433002479,0.4462206433002479,-0.09044638721082687,-0.09044638721082687,-0.09044638721082687,0.5366670305110748,0.5366670305110748,0.5366670305110748,0.0,0.0,0.0,3.935393856401409
2020-12-01,3.4886688557213934,2.8342708585973657,5.404802275455983,3.4886688557213934,3.4886688557213934,0.6011169506733282,0.6011169506733282,0.6011169506733282,0.06710815069950908,0.06710815069950908,0.06710815069950908,0.5340087999738191,0.5340087999738191,0.5340087999738191,0.0,0.0,0.0,4.089785806394722
2020-12-02,3.4881644983416256,2.938249364728897,5.536594829420164,3.4881644983416256,3.4881644983416256,0.7399763453716857,0.7399763453716857,0.7399763453716857,0.20562701663543567,0.20562701663543567,0.20562701663543567,0.53434932873625,0.53434932873625,0.53434932873625,0.0,0.0,0.0,4.2281408437133114
2020-12-03,3.4876601409618573,2.733921388650211,5.420765170030082,3.4876601409618573,3.4876601409618573,0.5814002733015889,0.5814002733015889,0.5814002733015889,0.043165599999907205,0.043165599999907205,0.043165599999907205,0.5382346733016817,0.5382346733016817,0.5382346733016817,0.0,0.0,0.0,4.069060414263446
2020-12-04,3.48715578358209,2.794127937309483,5.398826964199826,3.48715578358209,3.48715578358209,0.6415259417977024,0.6415259417977024,0.6415259417977024,0.09539703061754043,0.09539703061754043,0.09539703061754043,0.5461289111801619,0.5461289111801619,0.5461289111801619,0.0,0.0,0.0,4.128681725379792
