ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-17,32.8053836268651,26.96341464052464,31.243017797748177,32.8053836268651,32.8053836268651,-3.6538413858836947,-3.6538413858836947,-3.6538413858836947,0.0041055507216016624,0.0041055507216016624,0.0041055507216016624,-3.6579469366052964,-3.6579469366052964,-3.6579469366052964,0.0,0.0,0.0,29.151542240981406
2022-12-18,32.80548546057209,26.88341983615779,31.14946429792046,32.80548546057209,32.80548546057209,-3.664804601497582,-3.664804601497582,-3.664804601497582,-0.0041377373832741345,-0.0041377373832741345,-0.0041377373832741345,-3.660666864114308,-3.660666864114308,-3.660666864114308,0.0,0.0,0.0,29.14068085907451
2022-12-19,32.80558729427909,26.96153601582135,31.262347120397216,32.80558729427909,32.80558729427909,-3.7153719018410394,-3.7153719018410394,-3.7153719018410394,-0.05420647882599899,-0.05420647882599899,-0.05420647882599899,-3.6611654230150403,-3.6611654230150403,-3.6611654230150403,0.0,0.0,0.0,29.090215392438054
2022-12-20,32.80568912798609,27.098995319569926,31.452236528459256,32.80568912798609,32.80568912798609,-3.6073778684472324,-3.6073778684472324,-3.6073778684472324,0.052417413895494314,0.052417413895494314,0.052417413895494314,-3.6597952823427264,-3.6597952823427264,-3.6597952823427264,0.0,0.0,0.0,29.19831125953886
2022-12-21,32.805790961693084,27.065285429204792,31.369849379208674,32.805790961693084,32.805790961693084,-3.682196511577142,-3.682196511577142,-3.682196511577142,-0.025257234513542014,-0.025257234513542014,-0.025257234513542014,-3.6569392770636,-3.6569392770636,-3.6569392770636,0.0,0.0,0.0,29.12359445011594
2022-12-22,32.805892795400084,26.945512820379744,31.055841396252386,32.805892795400084,32.805892795400084,-3.707632194596041,-3.707632194596041,-3.707632194596041,-0.05463511200008597,-0.05463511200008597,-0.05463511200008597,-3.652997082595955,-3.652997082595955,-3.652997082595955,0.0,0.0,0.0,29.098260600804043
2022-12-23,32.805994629107076,26.942257214662558,31.361812504923066,32.805994629107076,32.805994629107076,-3.566658011928786,-3.566658011928786,-3.566658011928786,0.0817135981056807,0.0817135981056807,0.0817135981056807,-3.648371610034466,-3.648371610034466,-3.648371610034466,0.0,0.0,0.0,29.23933661717829
2022-12-24,32.806096462814075,27.150325267043,31.35137797766648,32.806096462814075,32.806096462814075,-3.639349988367242,-3.639349988367242,-3.639349988367242,0.004105550721522794,0.004105550721522794,0.004105550721522794,-3.6434555390887646,-3.6434555390887646,-3.6434555390887646,0.0,0.0,0.0,29.166746474446832
2022-12-25,32.806198296521075,27.177693590416478,31.300947210491145,32.806198296521075,32.806198296521075,-3.6427561320645845,-3.6427561320645845,-3.6427561320645845,-0.004137737383268917,-0.004137737383268917,-0.004137737383268917,-3.6386183946813153,-3.6386183946813153,-3.6386183946813153,0.0,0.0,0.0,29.16344216445649
2022-12-26,32.80630013022807,26.82251468818006,31.201088183312425,32.80630013022807,32.80630013022807,-3.688401029026159,-3.688401029026159,-3.688401029026159,-0.054206478826078534,-0.054206478826078534,-0.054206478826078534,-3.6341945502000805,-3.6341945502000805,-3.6341945502000805,0.0,0.0,0.0,29.117899101201907
2022-12-27,32.806401963935066,27.064467121648125,31.345449874423466,32.806401963935066,32.806401963935066,-3.578055092487982,-3.578055092487982,-3.578055092487982,0.052417413895431246,0.052417413895431246,0.052417413895431246,-3.630472506383414,-3.630472506383414,-3.630472506383414,0.0,0.0,0.0,29.228346871447084
