ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-14,33.19161634648701,17.878858793690593,24.790616118680948,33.19161634648701,33.19161634648701,-11.78217689566834,-11.78217689566834,-11.78217689566834,-0.08191139399989723,-0.08191139399989723,-0.08191139399989723,-11.700265501668442,-11.700265501668442,-11.700265501668442,0.0,0.0,0.0,21.40943945081867
2010-01-15,33.18937606544755,18.122158443738705,24.86195612731678,33.18937606544755,33.18937606544755,-11.685583721913321,-11.685583721913321,-11.685583721913321,-0.08326022466107552,-0.08326022466107552,-0.08326022466107552,-11.602323497252247,-11.602323497252247,-11.602323497252247,0.0,0.0,0.0,21.503792343534226
2010-01-16,33.187135784408085,18.53383714350233,25.336649890997577,33.187135784408085,33.187135784408085,-11.413579645347806,-11.413579645347806,-11.413579645347806,0.08046854195638421,0.08046854195638421,0.08046854195638421,-11.49404818730419,-11.49404818730419,-11.49404818730419,0.0,0.0,0.0,21.77355613906028
2010-01-17,33.18489550336863,18.563475081793527,25.314715306958625,33.18489550336863,33.18489550336863,-11.343581717120253,-11.343581717120253,-11.343581717120253,0.03264265361355049,0.03264265361355049,0.03264265361355049,-11.376224370733803,-11.376224370733803,-11.376224370733803,0.0,0.0,0.0,21.841313786248378
2010-01-18,33.18265522232916,18.215851210614193,25.36290995868885,33.18265522232916,33.18265522232916,-11.194612371720135,-11.194612371720135,-11.194612371720135,0.05498768181880815,0.05498768181880815,0.05498768181880815,-11.249600053538943,-11.249600053538943,-11.249600053538943,0.0,0.0,0.0,21.988042850609027
2010-01-19,33.1804149412897,18.605215313795295,25.602460386133565,33.1804149412897,33.1804149412897,-11.078536327755883,-11.078536327755883,-11.078536327755883,0.036337221904359895,0.036337221904359895,0.036337221904359895,-11.114873549660244,-11.114873549660244,-11.114873549660244,0.0,0.0,0.0,22.101878613533813
2010-01-20,33.17817466025024,18.62022412596483,25.542328906533385,33.17817466025024,33.17817466025024,-11.011947664360614,-11.011947664360614,-11.011947664360614,-0.03926448063196716,-0.03926448063196716,-0.03926448063196716,-10.972683183728646,-10.972683183728646,-10.972683183728646,0.0,0.0,0.0,22.16622699588963
2010-01-21,33.17593437921078,18.866679149303472,25.577843115967458,33.17593437921078,33.17593437921078,-10.905511251344617,-10.905511251344617,-10.905511251344617,-0.08191139399987858,-0.08191139399987858,-0.08191139399987858,-10.823599857344735,-10.823599857344735,-10.823599857344735,0.0,0.0,0.0,22.270423127866163
2010-01-22,33.17369409817132,19.00627490595908,25.653769860021136,33.17369409817132,33.17369409817132,-10.751382870529728,-10.751382870529728,-10.751382870529728,-0.08326022466116585,-0.08326022466116585,-0.08326022466116585,-10.668122645868563,-10.668122645868563,-10.668122645868563,0.0,0.0,0.0,22.42231122764159
2010-01-23,33.17145381713186,19.265022450991808,26.141597880445325,33.17145381713186,33.17145381713186,-10.426208950637488,-10.426208950637488,-10.426208950637488,0.08046854195625955,0.08046854195625955,0.08046854195625955,-10.506677492593747,-10.506677492593747,-10.506677492593747,0.0,0.0,0.0,22.745244866494374
2010-01-24,33.16921353609239,18.918407061112415,26.237200035389687,33.16921353609239,33.16921353609239,-10.306976311119847,-10.306976311119847,-10.306976311119847,0.03264265361369142,0.03264265361369142,0.03264265361369142,-10.339618964733539,-10.339618964733539,-10.339618964733539,0.0,0.0,0.0,22.862237224972546
2010-01-25,33.16697325505293,19.705801910144498,26.428940632642824,33.16697325505293,33.16697325505293,-10.112247252240085,-10.112247252240085,-10.112247252240085,0.05498768181876166,0.05498768181876166,0.05498768181876166,-10.167234934058845,-10.167234934058845,-10.167234934058845,0.0,0.0,0.0,23.054726002812846
2010-01-26,33.164732974013475,19.86574179205719,26.48001478493139,33.164732974013475,33.164732974013475,-9.953416725609864,-9.953416725609864,-9.953416725609864,0.0363372219043964,0.0363372219043964,0.0363372219043964,-9.989753947514261,-9.989753947514261,-9.989753947514261,0.0,0.0,0.0,23.211316248403612
2010-01-27,33.16249269297401,20.00482962609929,26.810589497582633,33.16249269297401,33.16249269297401,-9.846619443420128,-9.846619443420128,-9.846619443420128,-0.03926448063167143,-0.03926448063167143,-0.03926448063167143,-9.807354962788455,-9.807354962788455,-9.807354962788455,0.0,0.0,0.0,23.315873249553885
2010-01-28,33.16025241193455,20.100684677975877,26.730098966014157,33.16025241193455,33.16025241193455,-9.702090437540878,-9.702090437540878,-9.702090437540878,-0.08191139399996976,-0.08191139399996976,-0.08191139399996976,-9.620179043540908,-9.620179043540908,-9.620179043540908,0.0,0.0,0.0,23.458161974393672
2010-01-29,33.158012130895095,20.339684764383502,27.077793498808358,33.158012130895095,33.158012130895095,-9.511602766068364,-9.511602766068364,-9.511602766068364,-0.08326022466109999,-0.08326022466109999,-0.08326022466109999,-9.428342541407263,-9.428342541407263,-9.428342541407263,0.0,0.0,0.0,23.64640936482673
2010-01-30,33.15577184985563,20.512087137773715,27.535853629300675,33.15577184985563,33.15577184985563,-9.151482697271575,-9.151482697271575,-9.151482697271575,0.0804685419562054,0.0804685419562054,0.0804685419562054,-9.231951239227781,-9.231951239227781,-9.231951239227781,0.0,0.0,0.0,24.004289152584057
2010-01-31,33.15353156881617,20.776369303644273,27.639879679508514,33.15353156881617,33.15353156881617,-8.998472240412484,-8.998472240412484,-8.998472240412484,0.03264265361357047,0.03264265361357047,0.03264265361357047,-9.031114894026055,-9.031114894026055,-9.031114894026055,0.0,0.0,0.0,24.155059328403688
2010-02-01,33.15129128777671,21.018500021365657,28.189531810717416,33.15129128777671,33.15129128777671,-8.770973918522253,-8.770973918522253,-8.770973918522253,0.054987681818715176,0.054987681818715176,0.054987681818715176,-8.82596160034097,-8.82596160034097,-8.82596160034097,0.0,0.0,0.0,24.380317369254456
2010-02-02,33.149051006737245,20.952033255877755,27.86031076243545,33.149051006737245,33.149051006737245,-8.58031417345387,-8.58031417345387,-8.58031417345387,0.036337221904246306,0.036337221904246306,0.036337221904246306,-8.616651395358115,-8.616651395358115,-8.616651395358115,0.0,0.0,0.0,24.568736833283374
2010-02-03,33.14681072569779,21.369425349470138,28.065030832885572,33.14681072569779,33.14681072569779,-8.442653027708568,-8.442653027708568,-8.442653027708568,-0.03926448063179432,-0.03926448063179432,-0.03926448063179432,-8.403388547076773,-8.403388547076773,-8.403388547076773,0.0,0.0,0.0,24.704157697989224
2010-02-04,33.14457044465833,21.375874948846114,28.194163998358775,33.14457044465833,33.14457044465833,-8.268343399046564,-8.268343399046564,-8.268343399046564,-0.08191139399979441,-0.08191139399979441,-0.08191139399979441,-8.186432005046772,-8.186432005046772,-8.186432005046772,0.0,0.0,0.0,24.876227045611763
2010-02-05,33.142330163618865,21.59125673126235,28.452124200318973,33.142330163618865,33.142330163618865,-8.049363773708427,-8.049363773708427,-8.049363773708427,-0.08326022466103417,-0.08326022466103417,-0.08326022466103417,-7.966103549047393,-7.966103549047393,-7.966103549047393,0.0,0.0,0.0,25.092966389910437
2010-02-06,33.1400898825794,22.139064286015035,28.819275353325047,33.1400898825794,33.1400898825794,-7.662324700922969,-7.662324700922969,-7.662324700922969,0.0804685419562085,0.0804685419562085,0.0804685419562085,-7.742793242879177,-7.742793242879177,-7.742793242879177,0.0,0.0,0.0,25.477765181656434
2010-02-07,33.13784960153994,22.281463162914367,29.114332506217323,33.13784960153994,33.13784960153994,-7.484319232562425,-7.484319232562425,-7.484319232562425,0.03264265361350409,0.03264265361350409,0.03264265361350409,-7.516961886175929,-7.516961886175929,-7.516961886175929,0.0,0.0,0.0,25.653530368977517
2010-02-08,33.13560932050048,22.203567684921236,29.57367426424237,33.13560932050048,33.13560932050048,-7.234152572473845,-7.234152572473845,-7.234152572473845,0.05498768181887157,0.05498768181887157,0.05498768181887157,-7.289140254292717,-7.289140254292717,-7.289140254292717,0.0,0.0,0.0,25.901456748026632
