ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.81825,4.190793213789037,5.925566292615777,4.81825,4.81825,0.19788495647417445,0.19788495647417445,0.19788495647417445,0.08811251504196979,0.08811251504196979,0.08811251504196979,0.10977244143220466,0.10977244143220466,0.10977244143220466,0.0,0.0,0.0,5.016134956474175
2020-11-26,4.817767447873228,4.0982917864341,5.85331975976528,4.817767447873228,4.817767447873228,0.13502919487408982,0.13502919487408982,0.13502919487408982,0.036227600000002816,0.036227600000002816,0.036227600000002816,0.09880159487408699,0.09880159487408699,0.09880159487408699,0.0,0.0,0.0,4.952796642747318
2020-11-27,4.817284895746456,4.112033542789484,5.880196288793524,4.817284895746456,4.817284895746456,0.16628163788387706,0.16628163788387706,0.16628163788387706,0.07730186814849645,0.07730186814849645,0.07730186814849645,0.0889797697353806,0.0889797697353806,0.0889797697353806,0.0,0.0,0.0,4.9835665336303325
2020-11-28,4.816802343619683,3.918452257221975,5.693158260244399,4.816802343619683,4.816802343619683,-0.027839412562793205,-0.027839412562793205,-0.027839412562793205,-0.10844588514680585,-0.10844588514680585,-0.10844588514680585,0.08060647258401264,0.08060647258401264,0.08060647258401264,0.0,0.0,0.0,4.78896293105689
2020-11-29,4.81631979149291,3.847781468604123,5.623521691775409,4.81631979149291,4.81631979149291,-0.07806933592051109,-0.07806933592051109,-0.07806933592051109,-0.1520370721329177,-0.1520370721329177,-0.1520370721329177,0.0739677362124066,0.0739677362124066,0.0739677362124066,0.0,0.0,0.0,4.738250455572399
2020-11-30,4.815837239366139,3.9668980255562722,5.781130504720081,4.815837239366139,4.815837239366139,0.08109241098699818,0.08109241098699818,0.08109241098699818,0.011765944734656725,0.011765944734656725,0.011765944734656725,0.06932646625234146,0.06932646625234146,0.06932646625234146,0.0,0.0,0.0,4.896929650353137
2020-12-01,4.815354687239366,3.9966056883523597,5.81440857929127,4.815354687239366,4.815354687239366,0.11398823573808177,0.11398823573808177,0.11398823573808177,0.0470750293546297,0.0470750293546297,0.0470750293546297,0.06691320638345208,0.06691320638345208,0.06691320638345208,0.0,0.0,0.0,4.9293429229774475
2020-12-02,4.814872135112594,4.1143627113128,5.929270640423169,4.814872135112594,4.814872135112594,0.15503013847766392,0.15503013847766392,0.15503013847766392,0.08811251504193465,0.08811251504193465,0.08811251504193465,0.06691762343572925,0.06691762343572925,0.06691762343572925,0.0,0.0,0.0,4.969902273590258
2020-12-03,4.814389582985822,4.015936181696855,5.837549016950574,4.814389582985822,4.814389582985822,0.105708595451911,0.105708595451911,0.105708595451911,0.03622760000004927,0.03622760000004927,0.03622760000004927,0.06948099545186172,0.06948099545186172,0.06948099545186172,0.0,0.0,0.0,4.9200981784377325
2020-12-04,4.813907030859049,4.1175531182262795,5.941370171756246,4.813907030859049,4.813907030859049,0.1519918266772664,0.1519918266772664,0.1519918266772664,0.07730186814877775,0.07730186814877775,0.07730186814877775,0.07468995852848867,0.07468995852848867,0.07468995852848867,0.0,0.0,0.0,4.965898857536315
2020-12-05,4.813424478732277,3.880107045420678,5.57953581973189,4.813424478732277,4.813424478732277,-0.025874152374733644,-0.025874152374733644,-0.025874152374733644,-0.10844588514710912,-0.10844588514710912,-0.10844588514710912,0.08257173277237546,0.08257173277237546,0.08257173277237546,0.0,0.0,0.0,4.787550326357544
2020-12-06,4.812941926605505,3.8719949583834987,5.7750461210836015,4.812941926605505,4.812941926605505,-0.05894606713641981,-0.05894606713641981,-0.05894606713641981,-0.1520370721329272,-0.1520370721329272,-0.1520370721329272,0.09309100499650738,0.09309100499650738,0.09309100499650738,0.0,0.0,0.0,4.753995859469085
2020-12-07,4.812459374478733,4.070351674875064,5.8126285318589614,4.812459374478733,4.812459374478733,0.11791454184550992,0.11791454184550992,0.11791454184550992,0.011765944734410536,0.011765944734410536,0.011765944734410536,0.10614859711109939,0.10614859711109939,0.10614859711109939,0.0,0.0,0.0,4.930373916324243
2020-12-08,4.81197682235196,4.0974705975313634,5.918457713249757,4.81197682235196,4.81197682235196,0.16865702532138976,0.16865702532138976,0.16865702532138976,0.047075029354740894,0.047075029354740894,0.047075029354740894,0.12158199596664884,0.12158199596664884,0.12158199596664884,0.0,0.0,0.0,4.98063384767335
2020-12-09,4.811494270225188,4.207983859431145,5.922244640422881,4.811494270225188,4.811494270225188,0.2272802793290023,0.2272802793290023,0.2272802793290023,0.08811251504192744,0.08811251504192744,0.08811251504192744,0.13916776428707484,0.13916776428707484,0.13916776428707484,0.0,0.0,0.0,5.03877454955419
2020-12-10,4.811011718098415,4.12212043242758,5.865006489384105,4.811011718098415,4.811011718098415,0.19485339497900625,0.19485339497900625,0.19485339497900625,0.0362275999999514,0.0362275999999514,0.0362275999999514,0.15862579497905485,0.15862579497905485,0.15862579497905485,0.0,0.0,0.0,5.005865113077421
2020-12-11,4.810529165971643,4.242692816427684,5.919671778175221,4.810529165971643,4.810529165971643,0.2569271824235228,0.2569271824235228,0.2569271824235228,0.07730186814866298,0.07730186814866298,0.07730186814866298,0.17962531427485984,0.17962531427485984,0.17962531427485984,0.0,0.0,0.0,5.067456348395166
2020-12-12,4.810046613844871,4.028424082476788,5.7449397417224315,4.810046613844871,4.810046613844871,0.09334659944935049,0.09334659944935049,0.09334659944935049,-0.10844588514691184,-0.10844588514691184,-0.10844588514691184,0.20179248459626234,0.20179248459626234,0.20179248459626234,0.0,0.0,0.0,4.903393213294221
2020-12-13,4.809564061718098,4.02366781321376,5.74206094856741,4.809564061718098,4.809564061718098,0.07268233528638637,0.07268233528638637,0.07268233528638637,-0.15203707213267398,-0.15203707213267398,-0.15203707213267398,0.22471940741906035,0.22471940741906035,0.22471940741906035,0.0,0.0,0.0,4.882246397004485
2020-12-14,4.809081509591326,4.178836405113033,5.883561086419454,4.809081509591326,4.809081509591326,0.2597402260733575,0.2597402260733575,0.2597402260733575,0.0117659447343536,0.0117659447343536,0.0117659447343536,0.2479742813390039,0.2479742813390039,0.2479742813390039,0.0,0.0,0.0,5.068821735664684
2020-12-15,4.808598957464554,4.264455043985744,5.998131234798325,4.808598957464554,4.808598957464554,0.318187461785899,0.318187461785899,0.318187461785899,0.0470750293546931,0.0470750293546931,0.0470750293546931,0.27111243243120586,0.27111243243120586,0.27111243243120586,0.0,0.0,0.0,5.126786419250453
2020-12-16,4.808116405337782,4.313549472753502,6.103835098842737,4.808116405337782,4.808116405337782,0.38180041910970636,0.38180041910970636,0.38180041910970636,0.08811251504189227,0.08811251504189227,0.08811251504189227,0.2936879040678141,0.2936879040678141,0.2936879040678141,0.0,0.0,0.0,5.189916824447488
2020-12-17,4.8076338532110094,4.32898047444739,6.018593554224374,4.8076338532110094,4.8076338532110094,0.3514928726117821,0.3514928726117821,0.3514928726117821,0.03622759999999785,0.03622759999999785,0.03622759999999785,0.31526527261178416,0.31526527261178416,0.31526527261178416,0.0,0.0,0.0,5.159126725822792
2020-12-18,4.807151301084237,4.305156337068646,6.147862293691969,4.807151301084237,4.807151301084237,0.4127332126849258,0.4127332126849258,0.4127332126849258,0.0773018681485482,0.0773018681485482,0.0773018681485482,0.33543134453637763,0.33543134453637763,0.33543134453637763,0.0,0.0,0.0,5.219884513769163
2020-12-19,4.806668748957464,4.1604586350921435,5.938217663660059,4.806668748957464,4.806668748957464,0.24536050482104224,0.24536050482104224,0.24536050482104224,-0.10844588514721512,-0.10844588514721512,-0.10844588514721512,0.3538063899682574,0.3538063899682574,0.3538063899682574,0.0,0.0,0.0,5.052029253778507
