ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-02-11 00:00:00,4.694901445404481,4.642935079968421,5.433460591261455,4.694901445404481,4.694901445404481,0.3318945090121651,0.3318945090121651,0.3318945090121651,0.2827925618506064,0.2827925618506064,0.2827925618506064,0.042108064342887414,0.042108064342887414,0.042108064342887414,0.006993882818671355,0.006993882818671355,0.006993882818671355,0.0,0.0,0.0,5.026795954416646
2022-02-12 00:00:00,4.694825032509746,4.504741728356228,5.325415306114016,4.694825032509746,4.694825032509746,0.22236277881143773,0.22236277881143773,0.22236277881143773,0.2827925618497633,0.2827925618497633,0.2827925618497633,-0.04584472023682275,-0.04584472023682275,-0.04584472023682275,-0.014585062801502794,-0.014585062801502794,-0.014585062801502794,0.0,0.0,0.0,4.917187811321184
2022-02-13 00:00:00,4.6947486196150106,4.448458217961694,5.286239470075482,4.6947486196150106,4.6947486196150106,0.17213339651035975,0.17213339651035975,0.17213339651035975,0.2827925618489201,0.2827925618489201,0.2827925618489201,-0.07411212555269653,-0.07411212555269653,-0.07411212555269653,-0.03654703978586382,-0.03654703978586382,-0.03654703978586382,0.0,0.0,0.0,4.86688201612537
2022-02-14 00:00:00,4.694672206720275,4.5366729124403005,5.341972579267262,4.694672206720275,4.694672206720275,0.25516427734442937,0.25516427734442937,0.25516427734442937,0.2827925618480331,0.2827925618480331,0.2827925618480331,0.030770462593445486,0.030770462593445486,0.030770462593445486,-0.0583987470970492,-0.0583987470970492,-0.0583987470970492,0.0,0.0,0.0,4.949836484064704
2022-02-15 00:00:00,4.69459579382554,4.474825945066045,5.2480951077985925,4.69459579382554,4.69459579382554,0.1796383728012721,0.1796383728012721,0.1796383728012721,0.28279256185205,0.28279256185205,0.28279256185205,-0.02351606756615467,-0.02351606756615467,-0.02351606756615467,-0.07963812148462326,-0.07963812148462326,-0.07963812148462326,0.0,0.0,0.0,4.874234166626812
2022-02-16 00:00:00,4.694519380930805,4.509034005925479,5.28532082406315,4.694519380930805,4.694519380930805,0.21612159661034946,0.21612159661034946,0.21612159661034946,0.2827925618512068,0.2827925618512068,0.2827925618512068,0.03309598641931949,0.03309598641931949,0.03309598641931949,-0.09976695166017688,-0.09976695166017688,-0.09976695166017688,0.0,0.0,0.0,4.910640977541155
2022-02-17 00:00:00,4.6944429680360695,4.50274053041748,5.303462220888536,4.6944429680360695,4.6944429680360695,0.20198740358408532,0.20198740358408532,0.20198740358408532,0.28279256185031976,0.28279256185031976,0.28279256185031976,0.03749840000018093,0.03749840000018093,0.03749840000018093,-0.11830355826641545,-0.11830355826641545,-0.11830355826641545,0.0,0.0,0.0,4.896430371620155
2022-02-18 00:00:00,4.694366555141334,4.488743369909129,5.295073570699878,4.694366555141334,4.694366555141334,0.19010542307306952,0.19010542307306952,0.19010542307306952,0.28279256184947665,0.28279256184947665,0.28279256184947665,0.0421080643429922,0.0421080643429922,0.0421080643429922,-0.13479520311939935,-0.13479520311939935,-0.13479520311939935,0.0,0.0,0.0,4.884471978214404
2022-02-19 00:00:00,4.694290142246599,4.363935548096346,5.181284287179695,4.694290142246599,4.694290142246599,0.08811794586183239,0.08811794586183239,0.08811794586183239,0.28279256184863355,0.28279256184863355,0.28279256184863355,-0.04584472023682325,-0.04584472023682325,-0.04584472023682325,-0.14882989574997785,-0.14882989574997785,-0.14882989574997785,0.0,0.0,0.0,4.782408088108431
2022-02-20 00:00:00,4.694213729351864,4.34830409624783,5.108393134698103,4.694213729351864,4.694213729351864,0.048633157365619975,0.048633157365619975,0.048633157365619975,0.2827925618477904,0.2827925618477904,0.2827925618477904,-0.07411212555252857,-0.07411212555252857,-0.07411212555252857,-0.16004727892964188,-0.16004727892964188,-0.16004727892964188,0.0,0.0,0.0,4.742846886717484
2022-02-21 00:00:00,4.6941373164571285,4.456933434827727,5.2401165958800435,4.6941373164571285,4.6941373164571285,0.14541472713981418,0.14541472713981418,0.14541472713981418,0.28279256184690327,0.28279256184690327,0.28279256184690327,0.03077046259340308,0.03077046259340308,0.03077046259340308,-0.16814829730049222,-0.16814829730049222,-0.16814829730049222,0.0,0.0,0.0,4.839552043596942
2022-02-22 00:00:00,4.694060903562393,4.375432472612813,5.178802583707207,4.694060903562393,4.694060903562393,0.08637311040846721,0.08637311040846721,0.08637311040846721,0.2827925618509203,0.2827925618509203,0.2827925618509203,-0.02351606756616973,-0.02351606756616973,-0.02351606756616973,-0.17290338387628335,-0.17290338387628335,-0.17290338387628335,0.0,0.0,0.0,4.7804340139708605
2022-02-23 00:00:00,4.693984490667658,4.458941026156419,5.250243522752064,4.693984490667658,4.693984490667658,0.14172961104184975,0.14172961104184975,0.14172961104184975,0.2827925618500772,0.2827925618500772,0.2827925618500772,0.03309598641941767,0.03309598641941767,0.03309598641941767,-0.17415893722764508,-0.17415893722764508,-0.17415893722764508,0.0,0.0,0.0,4.835714101709508
2022-02-24 00:00:00,4.693908077772923,4.452639194362416,5.222096346839249,4.693908077772923,4.693908077772923,0.14844905525045765,0.14844905525045765,0.14844905525045765,0.28279256184919005,0.28279256184919005,0.28279256184919005,0.03749840000007762,0.03749840000007762,0.03749840000007762,-0.17184190659881005,-0.17184190659881005,-0.17184190659881005,0.0,0.0,0.0,4.8423571330233806
2022-02-25 00:00:00,4.693831664878187,4.449222047453304,5.2463900106752375,4.693831664878187,4.693831664878187,0.15893827436270172,0.15893827436270172,0.15893827436270172,0.282792561848347,0.282792561848347,0.282792561848347,0.0421080643428879,0.0421080643428879,0.0421080643428879,-0.16596235182853317,-0.16596235182853317,-0.16596235182853317,0.0,0.0,0.0,4.852769939240888
2022-02-26 00:00:00,4.693755251983452,4.383764258987709,5.158740514822309,4.693755251983452,4.693755251983452,0.08033394319547502,0.08033394319547502,0.08033394319547502,0.2827925618523639,0.2827925618523639,0.2827925618523639,-0.04584472023655948,-0.04584472023655948,-0.04584472023655948,-0.1566138984203294,-0.1566138984203294,-0.1566138984203294,0.0,0.0,0.0,4.774089195178927
2022-02-27 00:00:00,4.693678839088716,4.3483857312404215,5.106857216834143,4.693678839088716,4.693678839088716,0.0647083723286273,0.0647083723286273,0.0647083723286273,0.28279256185147683,0.28279256185147683,0.28279256185147683,-0.0741121255530765,-0.0741121255530765,-0.0741121255530765,-0.14397206396977302,-0.14397206396977302,-0.14397206396977302,0.0,0.0,0.0,4.758387211417343
2022-02-28 00:00:00,4.693602426193981,4.449258359781105,5.267733266324739,4.693602426193981,4.693602426193981,0.18527253556135193,0.18527253556135193,0.18527253556135193,0.28279256185063373,0.28279256185063373,0.28279256185063373,0.0307704625935447,0.0307704625935447,0.0307704625935447,-0.1282904888828265,-0.1282904888828265,-0.1282904888828265,0.0,0.0,0.0,4.878874961755333
2022-03-01 00:00:00,4.693526013299246,4.455876628854352,5.22967978465576,4.693526013299246,4.693526013299246,0.14938133392865574,0.14938133392865574,0.14938133392865574,0.28279256184979057,0.28279256184979057,0.28279256184979057,-0.023516067566185832,-0.023516067566185832,-0.023516067566185832,-0.10989516035494902,-0.10989516035494902,-0.10989516035494902,0.0,0.0,0.0,4.842907347227901
2022-03-02 00:00:00,4.69344960040451,4.540394147109064,5.3404883103855445,4.69344960040451,4.69344960040451,0.22671177588516012,0.22671177588516012,0.22671177588516012,0.28279256184894735,0.28279256184894735,0.28279256184894735,0.03309598641942195,0.03309598641942195,0.03309598641942195,-0.08917677238320924,-0.08917677238320924,-0.08917677238320924,0.0,0.0,0.0,4.920161376289671
2022-03-03 00:00:00,4.693373187509775,4.542817115829932,5.340737470476198,4.693373187509775,4.693373187509775,0.2537095471740717,0.2537095471740717,0.2537095471740717,0.2827925618480604,0.2827925618480604,0.2827925618480604,0.037498399999996185,0.037498399999996185,0.037498399999996185,-0.06658141467398487,-0.06658141467398487,-0.06658141467398487,0.0,0.0,0.0,4.947082734683847
2022-03-04 00:00:00,4.69329677461504,4.556064115924765,5.372461537992858,4.69329677461504,4.69329677461504,0.2823007978870007,0.2823007978870007,0.2823007978870007,0.2827925618472172,0.2827925618472172,0.2827925618472172,0.04210806434299268,0.04210806434299268,0.04210806434299268,-0.04259982830320922,-0.04259982830320922,-0.04259982830320922,0.0,0.0,0.0,4.975597572502041
2022-03-05 00:00:00,4.6932203617203045,4.518575703700691,5.313244137595568,4.6932203617203045,4.6932203617203045,0.21919233697207247,0.21919233697207247,0.21919233697207247,0.2827925618512342,0.2827925618512342,0.2827925618512342,-0.045844720236559965,-0.045844720236559965,-0.045844720236559965,-0.01775550464260176,-0.01775550464260176,-0.01775550464260176,0.0,0.0,0.0,4.912412698692377
2022-03-06 00:00:00,4.693143948825568,4.509690160646499,5.303522404911132,4.693143948825568,4.693143948825568,0.21608850098700896,0.21608850098700896,0.21608850098700896,0.28279256185034707,0.28279256185034707,0.28279256185034707,-0.07411212555307538,-0.07411212555307538,-0.07411212555307538,0.007408064689737299,0.007408064689737299,0.007408064689737299,0.0,0.0,0.0,4.909232449812578
2022-03-07 00:00:00,4.693067535930834,4.642581696055402,5.465305648050625,4.693067535930834,4.693067535930834,0.3459036805659097,0.3459036805659097,0.3459036805659097,0.28279256184950397,0.28279256184950397,0.28279256184950397,0.0307704625935023,0.0307704625935023,0.0307704625935023,0.03234065612290349,0.03234065612290349,0.03234065612290349,0.0,0.0,0.0,5.038971216496744
2022-03-08 00:00:00,4.692991123036098,4.608672008344632,5.387337311425509,4.692991123036098,4.692991123036098,0.31577525016272007,0.31577525016272007,0.31577525016272007,0.28279256184866086,0.28279256184866086,0.28279256184866086,-0.023516067566200893,-0.023516067566200893,-0.023516067566200893,0.056498755880260126,0.056498755880260126,0.056498755880260126,0.0,0.0,0.0,5.008766373198818
2022-03-09 00:00:00,4.6929147101413635,4.685156333955257,5.466227043650757,4.6929147101413635,4.6929147101413635,0.3952473739035684,0.3952473739035684,0.3952473739035684,0.2827925618477738,0.2827925618477738,0.2827925618477738,0.03309598641928492,0.03309598641928492,0.03309598641928492,0.07935882563650971,0.07935882563650971,0.07935882563650971,0.0,0.0,0.0,5.0881620840449315
2022-03-10 00:00:00,4.692838297246627,4.696214792662235,5.5234626264603035,4.692838297246627,4.692838297246627,0.42072100907896737,0.42072100907896737,0.42072100907896737,0.2827925618517907,0.2827925618517907,0.2827925618517907,0.03749840000006102,0.03749840000006102,0.03749840000006102,0.10043004722711567,0.10043004722711567,0.10043004722711567,0.0,0.0,0.0,5.113559306325595
2022-03-11 00:00:00,4.692761884351892,4.759199660797834,5.545355950209879,4.692761884351892,4.692761884351892,0.44416684174271753,0.44416684174271753,0.44416684174271753,0.2827925618509476,0.2827925618509476,0.2827925618509476,0.04210806434267928,0.04210806434267928,0.04210806434267928,0.11926621554909062,0.11926621554909062,0.11926621554909062,0.0,0.0,0.0,5.1369287260946095
2022-03-12 00:00:00,4.692685471457157,4.676322265787563,5.45946287364623,4.692685471457157,4.692685471457157,0.3724243133354711,0.3724243133354711,0.3724243133354711,0.2827925618501045,0.2827925618501045,0.2827925618501045,-0.04584472023676908,-0.04584472023676908,-0.04584472023676908,0.1354764717221357,0.1354764717221357,0.1354764717221357,0.0,0.0,0.0,5.065109784792628
2022-03-13 00:00:00,4.692609058562422,4.629654541370191,5.458957064961115,4.692609058562422,4.692609058562422,0.35741503609885733,0.35741503609885733,0.35741503609885733,0.28279256184921736,0.28279256184921736,0.28279256184921736,-0.0741121255529074,-0.0741121255529074,-0.0741121255529074,0.14873459980254738,0.14873459980254738,0.14873459980254738,0.0,0.0,0.0,5.050024094661279
2022-03-14 00:00:00,4.692532645667686,4.767733797843012,5.540587021328252,4.692532645667686,4.692532645667686,0.47234967344618706,0.47234967344618706,0.47234967344618706,0.2827925618483743,0.2827925618483743,0.2827925618483743,0.03077046259339404,0.03077046259339404,0.03077046259339404,0.15878664900441875,0.15878664900441875,0.15878664900441875,0.0,0.0,0.0,5.1648823191138735
2022-03-15 00:00:00,4.692456232772951,4.6966508528042805,5.517927852347031,4.692456232772951,4.692456232772951,0.4247331826972999,0.4247331826972999,0.4247331826972999,0.2827925618475311,0.2827925618475311,0.2827925618475311,-0.023516067566217002,-0.023516067566217002,-0.023516067566217002,0.16545668841598582,0.16545668841598582,0.16545668841598582,0.0,0.0,0.0,5.117189415470251
2022-03-16 00:00:00,4.692379819878216,4.783636762010726,5.57835001333417,4.692379819878216,4.692379819878216,0.48453909962794506,0.48453909962794506,0.48453909962794506,0.2827925618466441,0.2827925618466441,0.2827925618466441,0.03309598641928921,0.03309598641928921,0.03309598641928921,0.1686505513620119,0.1686505513620119,0.1686505513620119,0.0,0.0,0.0,5.176918919506161
2022-03-17 00:00:00,4.692303406983481,4.802040757549271,5.566229723902044,4.692303406983481,4.692303406983481,0.48864844232433613,0.48864844232433613,0.48864844232433613,0.282792561850661,0.282792561850661,0.282792561850661,0.03749840000012585,0.03749840000012585,0.03749840000012585,0.16835748047354931,0.16835748047354931,0.16835748047354931,0.0,0.0,0.0,5.180951849307816
2022-03-18 00:00:00,4.692226994088745,4.795046235136415,5.583256059816891,4.692226994088745,4.692226994088745,0.48955026689464964,0.48955026689464964,0.48955026689464964,0.2827925618498179,0.2827925618498179,0.2827925618498179,0.04210806434278406,0.04210806434278406,0.04210806434278406,0.1646496407020478,0.1646496407020478,0.1646496407020478,0.0,0.0,0.0,5.181777260983395
2022-03-19 00:00:00,4.692150581194009,4.689225722994824,5.487946416012191,4.692150581194009,4.692150581194009,0.3946273660227021,0.3946273660227021,0.3946273660227021,0.2827925618489747,0.2827925618489747,0.2827925618489747,-0.04584472023676958,-0.04584472023676958,-0.04584472023676958,0.15767952441049693,0.15767952441049693,0.15767952441049693,0.0,0.0,0.0,5.086777947216711
2022-03-20 00:00:00,4.692074168299275,4.6532448988395645,5.44847448114696,4.692074168299275,4.692074168299275,0.3563557650236479,0.3563557650236479,0.3563557650236479,0.28279256184808765,0.28279256184808765,0.28279256184808765,-0.07411212555273944,-0.07411212555273944,-0.07411212555273944,0.14767532872829972,0.14767532872829972,0.14767532872829972,0.0,0.0,0.0,5.048429933322923
2022-03-21 00:00:00,4.691997755404539,4.746165319814932,5.554172733169042,4.691997755404539,4.691997755404539,0.4484974634819514,0.4484974634819514,0.4484974634819514,0.28279256185210455,0.28279256185210455,0.28279256185210455,0.030770462593443657,0.030770462593443657,0.030770462593443657,0.13493443903640323,0.13493443903640323,0.13493443903640323,0.0,0.0,0.0,5.14049521888649
2022-03-22 00:00:00,4.691921342509804,4.6789871373282335,5.46205515267285,4.691921342509804,4.691921342509804,0.3790916965718535,0.3790916965718535,0.3790916965718535,0.2827925618512615,0.2827925618512615,0.2827925618512615,-0.023516067566231008,-0.023516067566231008,-0.023516067566231008,0.11981520228682298,0.11981520228682298,0.11981520228682298,0.0,0.0,0.0,5.071013039081658
2022-03-23 00:00:00,4.6918449264747615,4.7032676691627255,5.493528021999462,4.6918449264747615,4.6918449264747615,0.41861576677226275,0.41861576677226275,0.41861576677226275,0.2827925618503744,0.2827925618503744,0.2827925618503744,0.03309598641929349,0.03309598641929349,0.03309598641929349,0.10272721850259484,0.10272721850259484,0.10272721850259484,0.0,0.0,0.0,5.110460693247024
