ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-05,33.02067451762576,35.359430524075364,39.08874586847789,33.02067451762576,33.02067451762576,4.220336395881098,4.220336395881098,4.220336395881098,-0.18727767396890654,-0.18727767396890654,-0.18727767396890654,4.4076140698500055,4.4076140698500055,4.4076140698500055,0.0,0.0,0.0,37.241010913506855
2023-06-06,33.03113464398741,35.628451043784224,39.32238427241704,33.03113464398741,33.03113464398741,4.411886682716908,4.411886682716908,4.411886682716908,0.022147639192791935,0.022147639192791935,0.022147639192791935,4.389739043524116,4.389739043524116,4.389739043524116,0.0,0.0,0.0,37.44302132670431
2023-06-07,33.04159477034907,35.6260281176909,39.449766183077685,33.04159477034907,33.04159477034907,4.430224385513369,4.430224385513369,4.430224385513369,0.07435689301618102,0.07435689301618102,0.07435689301618102,4.355867492497188,4.355867492497188,4.355867492497188,0.0,0.0,0.0,37.47181915586244
2023-06-08,33.05205489671073,35.461143067254795,39.03493787702112,33.05205489671073,33.05205489671073,4.198599526552348,4.198599526552348,4.198599526552348,-0.1081827540001994,-0.1081827540001994,-0.1081827540001994,4.3067822805525475,4.3067822805525475,4.3067822805525475,0.0,0.0,0.0,37.25065442326308
2023-06-09,33.062515023072386,35.7777808866332,39.33457649629146,33.062515023072386,33.062515023072386,4.397498939296342,4.397498939296342,4.397498939296342,0.1540776751673264,0.1540776751673264,0.1540776751673264,4.243421264129015,4.243421264129015,4.243421264129015,0.0,0.0,0.0,37.46001396236873
2023-06-10,33.07297514943404,35.53520684655137,39.17108025744934,33.07297514943404,33.07297514943404,4.238488975254212,4.238488975254212,4.238488975254212,0.0716404310108753,0.0716404310108753,0.0716404310108753,4.1668485442433365,4.1668485442433365,4.1668485442433365,0.0,0.0,0.0,37.31146412468826
2023-06-11,33.0834352757957,35.31902730585809,38.95102168605483,33.0834352757957,33.0834352757957,4.051462477897764,4.051462477897764,4.051462477897764,-0.02676221041713003,-0.02676221041713003,-0.02676221041713003,4.0782246883148945,4.0782246883148945,4.0782246883148945,0.0,0.0,0.0,37.134897753693465
2023-06-12,33.093895402157365,35.0653892544637,38.75618564565487,33.093895402157365,33.093895402157365,3.7914991508264517,3.7914991508264517,3.7914991508264517,-0.18727767396920525,-0.18727767396920525,-0.18727767396920525,3.9787768247956565,3.9787768247956565,3.9787768247956565,0.0,0.0,0.0,36.88539455298382
2023-06-13,33.10435552851902,35.036638393198245,38.76037250082424,33.10435552851902,33.10435552851902,3.8919171272618107,3.8919171272618107,3.8919171272618107,0.022147639192785708,0.022147639192785708,0.022147639192785708,3.8697694880690254,3.8697694880690254,3.8697694880690254,0.0,0.0,0.0,36.996272655780835
2023-06-14,33.11481565488068,35.219244050615394,38.67314651328404,33.11481565488068,33.11481565488068,3.8268339323027605,3.8268339323027605,3.8268339323027605,0.07435689301620742,0.07435689301620742,0.07435689301620742,3.752477039286553,3.752477039286553,3.752477039286553,0.0,0.0,0.0,36.94164958718344
2023-06-15,33.12527578124234,34.9157053280105,38.38200200472881,33.12527578124234,33.12527578124234,3.51997565850481,3.51997565850481,3.51997565850481,-0.10818275399994685,-0.10818275399994685,-0.10818275399994685,3.6281584125047566,3.6281584125047566,3.6281584125047566,0.0,0.0,0.0,36.64525143974715
2023-06-16,33.1234374135348,34.89052539242859,38.544344016478675,33.1234374135348,33.1234374135348,3.6521125124076517,3.6521125124076517,3.6521125124076517,0.15407767516673876,0.15407767516673876,0.15407767516673876,3.498034837240913,3.498034837240913,3.498034837240913,0.0,0.0,0.0,36.77554992594246
2023-06-17,33.12159904582727,34.70082791888061,38.402598103155405,33.12159904582727,33.12159904582727,3.434911502631491,3.434911502631491,3.434911502631491,0.0716404310106832,0.0716404310106832,0.0716404310106832,3.3632710716208076,3.3632710716208076,3.3632710716208076,0.0,0.0,0.0,36.55651054845876
